 1.22021555e+02 1.29300491e+02 1.30181623e+02 1.31884914e+02 1.31882470e+02 1.31882470e+02 1.31884895e+02 1.30181623e+02 1.29300491e+02 1.22021555e+02 4.45640851e+03
 1.44934798e+02 1.52175511e+02 1.53053088e+02 1.54748290e+02 1.54745556e+02 1.54745556e+02 1.54748290e+02 1.53053088e+02 1.52175511e+02 1.44934798e+02 5.34566337e+03
 1.71265096e+02 1.78468505e+02 1.79342640e+02 1.81029587e+02 1.81027590e+02 1.81027590e+02 1.81029587e+02 1.79342640e+02 1.78468505e+02 1.71265096e+02 6.37218709e+03
 2.01444382e+02 2.08609958e+02 2.09480464e+02 2.11159602e+02 2.11157158e+02 2.11157158e+02 2.11159602e+02 2.09480464e+02 2.08609958e+02 2.01444382e+02 7.55211039e+03
 2.35915649e+02 2.43044584e+02 2.43911648e+02 2.45582978e+02 2.45580720e+02 2.45580720e+02 2.45582978e+02 2.43911648e+02 2.43044584e+02 2.35915649e+02 8.90180586e+03
 2.75187983e+02 2.82281015e+02 2.83144897e+02 2.84808158e+02 2.84805714e+02 2.84805714e+02 2.84808158e+02 2.83144897e+02 2.82281015e+02 2.75187983e+02 1.04396546e+04
 3.19816410e+02 3.26872318e+02 3.27732310e+02 3.29388500e+02 3.29386056e+02 3.29386056e+02 3.29388500e+02 3.27732310e+02 3.26872318e+02 3.19816410e+02 1.21853948e+04
 3.70373961e+02 3.77394041e+02 3.78251038e+02 3.79898972e+02 3.79896714e+02 3.79896714e+02 3.79898972e+02 3.78251038e+02 3.77394041e+02 3.70373961e+02 1.41591186e+04
 4.27524776e+02 4.34509206e+02 4.35361837e+02 4.37002885e+02 4.37000441e+02 4.37000441e+02 4.37003622e+02 4.35361837e+02 4.34509206e+02 4.27524776e+02 1.63836976e+04
 4.91939225e+02 4.98889197e+02 4.99738385e+02 5.01372177e+02 5.01369182e+02 5.01369182e+02 5.01372177e+02 4.99738385e+02 4.98889197e+02 4.91939225e+02 1.88818529e+04
 5.64380671e+02 5.71295000e+02 5.72140560e+02 5.73767178e+02 5.73764734e+02 5.73764734e+02 5.73767178e+02 5.72140560e+02 5.71295000e+02 5.64380671e+02 2.16788711e+04
 6.45672625e+02 6.52552013e+02 6.53394868e+02 6.55014227e+02 6.55010785e+02 6.55010785e+02 6.55014227e+02 6.53394868e+02 6.52552013e+02 6.45672625e+02 2.48018981e+04
 -0.00000000e+00 -4.02064782e-07 5.88517111e-01 2.49885551e+00 2.49728315e+00 2.49728315e+00 2.49885551e+00 5.88517111e-01 -4.02064782e-07 -0.00000000e+00 2.01329598e-04
 0.00000000e+00 3.60347563e-07 5.96144893e-01 2.50612005e+00 2.50454770e+00 2.50454770e+00 2.50612005e+00 5.96144893e-01 3.60347563e-07 0.00000000e+00 -2.15558308e-02
 -0.00000000e+00 -2.28155074e-02 9.51071371e-01 2.84606994e+00 2.84444104e+00 2.84444104e+00 2.84606994e+00 9.51071371e-01 -2.28155074e-02 -0.00000000e+00 -5.83142188e-01
 -0.00000000e+00 3.74444326e-01 1.34213478e+00 3.22409727e+00 3.22243443e+00 3.22243443e+00 3.22409727e+00 1.34213478e+00 3.74444326e-01 -0.00000000e+00 -1.54899749e+00
 -0.00000000e+00 8.29081794e-01 1.79085795e+00 3.66051133e+00 3.65880323e+00 3.65880323e+00 3.66051133e+00 1.79085795e+00 8.29081794e-01 -0.00000000e+00 -1.55151293e+00
 -0.00000000e+00 1.36185459e+00 2.31802737e+00 4.17596274e+00 4.17420940e+00 4.17420940e+00 4.17596274e+00 2.31802737e+00 1.36185459e+00 -0.00000000e+00 7.73600564e-02
 -0.00000000e+00 1.99616489e+00 2.94698767e+00 4.79373668e+00 4.79194941e+00 4.79194941e+00 4.79374799e+00 2.94698767e+00 1.99616489e+00 -0.00000000e+00 4.19462143e+00
 -0.00000000e+00 2.75840785e+00 3.70410578e+00 5.54014125e+00 5.53832004e+00 5.53832004e+00 5.54015256e+00 3.70410578e+00 2.75840785e+00 -0.00000000e+00 1.18600541e+01
 -0.00000000e+00 3.67795268e+00 4.61873033e+00 6.44445016e+00 6.44258370e+00 6.44258370e+00 6.44446147e+00 4.61873033e+00 3.67795268e+00 -0.00000000e+00 2.43418226e+01
 -0.00000000e+00 4.78879477e+00 5.72480954e+00 7.54059633e+00 7.53869593e+00 7.53869593e+00 7.54060764e+00 5.72480954e+00 4.78879477e+00 -0.00000000e+00 4.31434329e+01
 -1.10488694e-05 6.12861279e+00 7.06003538e+00 8.86620800e+00 8.86425105e+00 8.86426236e+00 8.86620800e+00 7.06003538e+00 6.12861279e+00 -1.10488694e-05 6.99967641e+01
 2.04409351e-01 7.92557818e+00 8.85211340e+00 1.06480927e+01 1.06461018e+01 1.06461018e+01 1.06480927e+01 8.85211340e+00 7.92557818e+00 2.04409351e-01 1.11547893e+02
 2.42788816e+00 1.01036834e+01 1.10256038e+01 1.28119461e+01 1.28099099e+01 1.28099099e+01 1.28119461e+01 1.10256038e+01 1.01036834e+01 2.42788816e+00 1.62377304e+02
 5.10560853e+00 1.27368077e+01 1.36543158e+01 1.54310757e+01 1.54290396e+01 1.54290396e+01 1.54310757e+01 1.36543158e+01 1.27368077e+01 5.10560853e+00 2.30149022e+02
 8.32131147e+00 1.59088501e+01 1.68218339e+01 1.85894319e+01 1.85872826e+01 1.85872826e+01 1.85894319e+01 1.68218339e+01 1.59088501e+01 8.32131147e+00 3.18549605e+02
 1.21724870e+01 1.97170778e+01 2.06256502e+01 2.23841994e+01 2.23819370e+01 2.23819370e+01 2.23841994e+01 2.06256502e+01 1.97170778e+01 1.21724870e+01 4.31827550e+02
 1.67701916e+01 2.42725834e+01 2.51769698e+01 2.69264683e+01 2.69243191e+01 2.69243191e+01 2.69264683e+01 2.51769698e+01 2.42725834e+01 1.67701916e+01 5.74805022e+02
 2.22373975e+01 2.96982781e+01 3.05984795e+01 3.23391555e+01 3.23368931e+01 3.23368931e+01 3.23391555e+01 3.05984795e+01 2.96982781e+01 2.22373975e+01 7.52811182e+02
 2.87174539e+01 3.61373800e+01 3.70333954e+01 3.87654732e+01 3.87630977e+01 3.87632108e+01 3.87654732e+01 3.70333954e+01 3.61373800e+01 2.87174539e+01 9.71958365e+02
 3.63659909e+01 4.37454240e+01 4.46373675e+01 4.63609621e+01 4.63585866e+01 4.63585866e+01 4.63609621e+01 4.46373675e+01 4.37454240e+01 3.63659909e+01 1.23886478e+03
 4.53619912e+01 5.27016093e+01 5.35895940e+01 5.53047053e+01 5.53023298e+01 5.53023298e+01 5.53047053e+01 5.35895940e+01 5.27016093e+01 4.53619912e+01 1.56100946e+03
 5.59062497e+01 6.32066106e+01 6.40905224e+01 6.57973750e+01 6.57949995e+01 6.57949995e+01 6.57973750e+01 6.40905224e+01 6.32066106e+01 5.59062497e+01 1.94669925e+03
 6.82158057e+01 7.54772567e+01 7.63573229e+01 7.80559184e+01 7.80535429e+01 7.80535429e+01 7.80560315e+01 7.63573229e+01 7.54772567e+01 6.82158057e+01 2.40480234e+03
 8.25416105e+01 8.97645963e+01 9.06408159e+01 9.23313790e+01 9.23288903e+01 9.23288903e+01 9.23313790e+01 9.06408159e+01 8.97645963e+01 8.25416105e+01 2.94537431e+03
 9.91499524e+01 1.06334933e+02 1.07207307e+02 1.08889839e+02 1.08887351e+02 1.08887351e+02 1.08889952e+02 1.07207307e+02 1.06334933e+02 9.91499524e+01 3.57900760e+03
 1.18343866e+02 1.25491860e+02 1.26359483e+02 1.28034777e+02 1.28032514e+02 1.28032514e+02 1.28034777e+02 1.26359483e+02 1.25491860e+02 1.18343866e+02 4.31751396e+03
 1.40460052e+02 1.47570712e+02 1.48434941e+02 1.50102315e+02 1.50098922e+02 1.50098922e+02 1.50102315e+02 1.48434941e+02 1.47570712e+02 1.40460052e+02 5.17383287e+03
 1.65853073e+02 1.72926406e+02 1.73787242e+02 1.75446699e+02 1.75444436e+02 1.75444436e+02 1.75446699e+02 1.73787242e+02 1.72926406e+02 1.65853073e+02 6.16134415e+03
 1.94933027e+02 2.01969026e+02 2.02826468e+02 2.04478005e+02 2.04475743e+02 2.04475743e+02 2.04478005e+02 2.02826468e+02 2.01969026e+02 1.94933027e+02 7.29531978e+03
 2.28121433e+02 2.35121238e+02 2.35975286e+02 2.37618905e+02 2.37616643e+02 2.37616643e+02 2.37618905e+02 2.35975286e+02 2.35121238e+02 2.28121433e+02 8.59123081e+03
 2.65901145e+02 2.72865886e+02 2.73716541e+02 2.75352243e+02 2.75349980e+02 2.75349980e+02 2.75352243e+02 2.73716541e+02 2.72865886e+02 2.65901145e+02 1.00664166e+04
 3.08799583e+02 3.15726990e+02 3.16574251e+02 3.18203164e+02 3.18200902e+02 3.18200902e+02 3.18203164e+02 3.16574251e+02 3.15726990e+02 3.08799583e+02 1.17395112e+04
 3.57358664e+02 3.64251007e+02 3.65094875e+02 3.66715871e+02 3.66713608e+02 3.66713608e+02 3.66715871e+02 3.65094875e+02 3.64251007e+02 3.57358664e+02 1.36294597e+04
 4.12207671e+02 4.19064943e+02 4.19904286e+02 4.21518494e+02 4.21516231e+02 4.21516231e+02 4.21519625e+02 4.19904286e+02 4.19064943e+02 4.12207671e+02 1.57577125e+04
 4.73980546e+02 4.80803885e+02 4.81639835e+02 4.83247256e+02 4.83243862e+02 4.83243862e+02 4.83247256e+02 4.81639835e+02 4.80803885e+02 4.73980546e+02 1.81456950e+04
 5.43398981e+02 5.50187256e+02 5.51019812e+02 5.52619316e+02 5.52617053e+02 5.52617053e+02 5.52619316e+02 5.51019812e+02 5.50187256e+02 5.43398981e+02 2.08171061e+04
 6.21240879e+02 6.27994083e+02 6.28824377e+02 6.30417092e+02 6.30413698e+02 6.30413698e+02 6.30417092e+02 6.28824377e+02 6.27994083e+02 6.21240879e+02 2.37974674e+04
 -0.00000000e+00 -3.98232859e-07 5.72862514e-01 2.43245114e+00 2.43075173e+00 2.43075173e+00 2.43245114e+00 5.72862514e-01 -3.98232859e-07 -0.00000000e+00 2.10669570e-04
 0.00000000e+00 3.56963090e-07 5.80300816e-01 2.43952732e+00 2.43782792e+00 2.43782792e+00 2.43952732e+00 5.80300816e-01 3.56963090e-07 0.00000000e+00 -2.06768690e-02
 -0.00000000e+00 -2.34158462e-02 9.26549779e-01 2.77119764e+00 2.76945679e+00 2.76945679e+00 2.77119764e+00 9.26549779e-01 -2.34158462e-02 -0.00000000e+00 -5.37887535e-01
 -0.00000000e+00 3.64565535e-01 1.30849665e+00 3.14046092e+00 3.13867862e+00 3.13867862e+00 3.14047473e+00 1.30849665e+00 3.64565535e-01 -0.00000000e+00 -1.42468817e+00
 -0.00000000e+00 8.08715408e-01 1.74689464e+00 3.56687432e+00 3.56503675e+00 3.56503675e+00 3.56687432e+00 1.74689464e+00 8.08715408e-01 -0.00000000e+00 -1.33807578e+00
 -0.00000000e+00 1.32896725e+00 2.26169095e+00 4.07025945e+00 4.06838044e+00 4.06838044e+00 4.07027327e+00 2.26169095e+00 1.32896725e+00 -0.00000000e+00 3.75453379e-01
 -0.00000000e+00 1.94777170e+00 2.87528855e+00 4.67298470e+00 4.67106424e+00 4.67106424e+00 4.67298470e+00 2.87528855e+00 1.94777170e+00 -0.00000000e+00 4.54794866e+00
 -0.00000000e+00 2.69039965e+00 3.61291446e+00 5.40017817e+00 5.39820244e+00 5.39821626e+00 5.40017817e+00 3.61291446e+00 2.69039965e+00 -0.00000000e+00 1.22022583e+01
 -0.00000000e+00 3.58485146e+00 4.50257239e+00 6.27980626e+00 6.27778908e+00 6.27780290e+00 6.27980626e+00 4.50257239e+00 3.58485146e+00 -0.00000000e+00 2.45560434e+01
 -0.00000000e+00 4.66354976e+00 5.57664168e+00 7.34420297e+00 7.34214435e+00 7.34214435e+00 7.34420297e+00 5.57664168e+00 4.66354976e+00 -0.00000000e+00 4.30473181e+01
 -1.07980298e-05 5.96229996e+00 6.87091583e+00 8.62912442e+00 8.62702435e+00 8.62702435e+00 8.62912442e+00 6.87091583e+00 5.96229996e+00 -1.07980298e-05 6.93253612e+01
 1.99768927e-01 7.70063422e+00 8.60449668e+00 1.03527701e+01 1.03506285e+01 1.03506285e+01 1.03527839e+01 8.60449668e+00 7.70063422e+00 1.99768927e-01 1.09806158e+02
 2.34743784e+00 9.80381652e+00 1.07031890e+01 1.24420404e+01 1.24398575e+01 1.24398713e+01 1.24420543e+01 1.07031890e+01 9.80381652e+00 2.34743784e+00 1.59157813e+02
 4.92906586e+00 1.23417586e+01 1.32367232e+01 1.49664270e+01 1.49640782e+01 1.49640782e+01 1.49664270e+01 1.32367232e+01 1.23417586e+01 4.92906586e+00 2.24733365e+02
 8.02364332e+00 1.53935089e+01 1.62841079e+01 1.80047904e+01 1.80024417e+01 1.80024417e+01 1.80047904e+01 1.62841079e+01 1.53935089e+01 8.02364332e+00 3.10004416e+02
 1.17229808e+01 1.90507376e+01 1.99371920e+01 2.16488947e+01 2.16465459e+01 2.16465459e+01 2.16488947e+01 1.99371920e+01 1.90507376e+01 1.17229808e+01 4.18960811e+02
 1.61317359e+01 2.34180383e+01 2.43003473e+01 2.60033445e+01 2.60009957e+01 2.60009957e+01 2.60033445e+01 2.43003473e+01 2.34180383e+01 1.61317359e+01 5.56122831e+02
 2.13649969e+01 2.86105447e+01 2.94887091e+01 3.11832791e+01 3.11807921e+01 3.11807921e+01 3.11832791e+01 2.94887091e+01 2.86105447e+01 2.13649969e+01 7.26468349e+02
 2.75571470e+01 3.47626223e+01 3.56367794e+01 3.73227822e+01 3.73204334e+01 3.73204334e+01 3.73227822e+01 3.56367794e+01 3.47626223e+01 2.75571470e+01 9.35695752e+02
 3.48537127e+01 4.20196768e+01 4.28898276e+01 4.45675413e+01 4.45650544e+01 4.45650544e+01 4.45675413e+01 4.28898276e+01 4.20196768e+01 3.48537127e+01 1.18995924e+03
 4.34219535e+01 5.05488203e+01 5.14151028e+01 5.30846655e+01 5.30820404e+01 5.30820404e+01 5.30846655e+01 5.14151028e+01 5.05488203e+01 4.34219535e+01 1.49620819e+03
 5.34490587e+01 6.05372351e+01 6.13996485e+01 6.30611967e+01 6.30585716e+01 6.30585716e+01 6.30611967e+01 6.13996485e+01 6.05372351e+01 5.34490587e+01 1.86211988e+03
 6.51364936e+01 7.21865400e+01 7.30452234e+01 7.46987588e+01 7.46961337e+01 7.46961337e+01 7.46987588e+01 7.30452234e+01 7.21865400e+01 6.51364936e+01 2.29589989e+03
 7.87178006e+01 8.57301238e+01 8.65849381e+01 8.82307354e+01 8.82279722e+01 8.82279722e+01 8.82307354e+01 8.65849381e+01 8.57301238e+01 7.87178006e+01 2.80683451e+03
 9.44395569e+01 1.01414717e+02 1.02265801e+02 1.03903724e+02 1.03900961e+02 1.03900961e+02 1.03903724e+02 1.02265801e+02 1.01414717e+02 9.44395569e+01 3.40464812e+03
 1.12582790e+02 1.19520926e+02 1.20368418e+02 1.21998604e+02 1.21995841e+02 1.21995841e+02 1.21998742e+02 1.20368418e+02 1.19520926e+02 1.12582790e+02 4.10020514e+03
 1.33458176e+02 1.40359970e+02 1.41204146e+02 1.42826180e+02 1.42823417e+02 1.42823417e+02 1.42826180e+02 1.41204146e+02 1.40359970e+02 1.33458176e+02 4.90535989e+03
 1.57393401e+02 1.64258723e+02 1.65098754e+02 1.66713880e+02 1.66711117e+02 1.66711117e+02 1.66713880e+02 1.65098754e+02 1.64258723e+02 1.57393401e+02 5.83236726e+03
 1.84764348e+02 1.91593743e+02 1.92431011e+02 1.94039228e+02 1.94036465e+02 1.94036465e+02 1.94039228e+02 1.92431011e+02 1.91593743e+02 1.84764348e+02 6.89517470e+03
 2.15962906e+02 2.22756381e+02 2.23589504e+02 2.25190814e+02 2.25186669e+02 2.25186669e+02 2.25190814e+02 2.23589504e+02 2.22756381e+02 2.15962906e+02 8.10786097e+03
 2.51430525e+02 2.58188081e+02 2.59018441e+02 2.60611461e+02 2.60608698e+02 2.60608698e+02 2.60611461e+02 2.59018441e+02 2.58188081e+02 2.51430525e+02 9.48625325e+03
 2.91648791e+02 2.98371802e+02 2.99198017e+02 3.00784128e+02 3.00781365e+02 3.00781365e+02 3.00784128e+02 2.99198017e+02 2.98371802e+02 2.91648791e+02 1.10472571e+04
 3.37115838e+02 3.43805693e+02 3.44627763e+02 3.46206967e+02 3.46202822e+02 3.46202822e+02 3.46206967e+02 3.44627763e+02 3.43805693e+02 3.37115838e+02 1.28080122e+04
 3.88408167e+02 3.95063477e+02 3.95882783e+02 3.97453696e+02 3.97450933e+02 3.97450933e+02 3.97453696e+02 3.95882783e+02 3.95063477e+02 3.88408167e+02 1.47881144e+04
 4.46104692e+02 4.52725464e+02 4.53540625e+02 4.55106012e+02 4.55101868e+02 4.55101868e+02 4.55106012e+02 4.53540625e+02 4.52725464e+02 4.46104692e+02 1.70065632e+04
 5.10861542e+02 5.17447776e+02 5.18260174e+02 5.19817272e+02 5.19814509e+02 5.19814509e+02 5.19817272e+02 5.18260174e+02 5.17447776e+02 5.10861542e+02 1.94851292e+04
 5.83387767e+02 5.89940838e+02 5.90749091e+02 5.92300662e+02 5.92296517e+02 5.92296517e+02 5.92300662e+02 5.90749091e+02 5.89940838e+02 5.83387767e+02 2.22465071e+04
 -0.00000000e+00 -3.94685848e-07 5.57627511e-01 2.36782569e+00 2.36600316e+00 2.36600316e+00 2.36782569e+00 5.57627511e-01 -3.94685848e-07 -0.00000000e+00 2.21863139e-04
 0.00000000e+00 3.53835060e-07 5.64881137e-01 2.37472988e+00 2.37290735e+00 2.37290735e+00 2.37472988e+00 5.64881137e-01 3.53835060e-07 0.00000000e+00 -1.98027571e-02
 -0.00000000e+00 -2.40502915e-02 9.02634576e-01 2.69829657e+00 2.69642342e+00 2.69642342e+00 2.69829657e+00 9.02634576e-01 -2.40502915e-02 -0.00000000e+00 -4.93036941e-01
 -0.00000000e+00 3.54813667e-01 1.27562297e+00 3.05895058e+00 3.05700993e+00 3.05702680e+00 3.05895058e+00 1.27562297e+00 3.54813667e-01 -0.00000000e+00 -1.30230327e+00
 -0.00000000e+00 7.88631415e-01 1.70383459e+00 3.47548788e+00 3.47351347e+00 3.47351347e+00 3.47548788e+00 1.70383459e+00 7.88631415e-01 -0.00000000e+00 -1.12921164e+00
