 5.56534216e+01 6.25652312e+01 6.29129752e+01 6.34909255e+01 6.34905261e+01 6.34905075e+01 6.34909255e+01 6.29129752e+01 6.25652312e+01 5.56534216e+01 1.93507088e+03
 6.81113302e+01 7.49899239e+01 7.53370607e+01 7.59148375e+01 7.59143934e+01 7.59143934e+01 7.59148375e+01 7.53370607e+01 7.49899239e+01 6.81113302e+01 2.40193050e+03
 8.26473205e+01 8.94930724e+01 8.98396466e+01 9.04171789e+01 9.04167795e+01 9.04167795e+01 9.04171789e+01 8.98396466e+01 8.94930724e+01 8.26473205e+01 2.95422213e+03
 9.95392496e+01 1.06352611e+02 1.06698639e+02 1.07276160e+02 1.07275493e+02 1.07275493e+02 1.07276160e+02 1.06698639e+02 1.06352611e+02 9.95392496e+01 3.60303138e+03
 1.19104251e+02 1.25885414e+02 1.26230921e+02 1.26807959e+02 1.26807297e+02 1.26807297e+02 1.26807959e+02 1.26230921e+02 1.25885414e+02 1.19104251e+02 4.36079129e+03
 1.41693512e+02 1.48442579e+02 1.48786995e+02 1.49364499e+02 1.49363389e+02 1.49363389e+02 1.49364499e+02 1.48786995e+02 1.48442579e+02 1.41693512e+02 5.24107873e+03
 1.67677758e+02 1.74394625e+02 1.74739059e+02 1.75316731e+02 1.75315546e+02 1.75315546e+02 1.75316731e+02 1.74739059e+02 1.74394625e+02 1.67677758e+02 6.25801670e+03
 1.97486747e+02 2.04172302e+02 2.04516475e+02 2.05092776e+02 2.05092962e+02 2.05092962e+02 2.05092776e+02 2.04516475e+02 2.04172302e+02 1.97486747e+02 7.42768299e+03
 2.31564406e+02 2.38219131e+02 2.38562567e+02 2.39138421e+02 2.39138607e+02 2.39138607e+02 2.39138421e+02 2.38562567e+02 2.38219131e+02 2.31564406e+02 8.76638738e+03
 2.70416024e+02 2.77040180e+02 2.77383169e+02 2.77959208e+02 2.77958471e+02 2.77958471e+02 2.77959656e+02 2.77383169e+02 2.77040180e+02 2.70416024e+02 1.02924970e+04
 3.14595255e+02 3.21188389e+02 3.21530826e+02 3.22106680e+02 3.22105682e+02 3.22105682e+02 3.22106680e+02 3.21530826e+02 3.21188389e+02 3.14595255e+02 1.20256915e+04
 3.64674150e+02 3.71236529e+02 3.71577783e+02 3.72153822e+02 3.72154008e+02 3.72154008e+02 3.72153822e+02 3.71577783e+02 3.71236529e+02 3.64674150e+02 1.39859357e+04
 4.21312738e+02 4.27845094e+02 4.28186533e+02 4.28762573e+02 4.28761389e+02 4.28761389e+02 4.28762573e+02 4.28186533e+02 4.27845094e+02 4.21312738e+02 1.61961320e+04
 4.85183072e+02 4.91685046e+02 4.92024853e+02 4.92600893e+02 4.92600156e+02 4.92600156e+02 4.92600893e+02 4.92024853e+02 4.91685046e+02 4.85183072e+02 1.86789375e+04
 5.57040868e+02 5.63513085e+02 5.63853078e+02 5.64428381e+02 5.64428119e+02 5.64428119e+02 5.64428381e+02 5.63853078e+02 5.63513085e+02 5.57040868e+02 2.14594177e+04
 6.37711503e+02 6.44153882e+02 6.44493138e+02 6.45068441e+02 6.45068179e+02 6.45068179e+02 6.45068441e+02 6.44493138e+02 6.44153882e+02 6.37711503e+02 2.45648147e+04
 -0.00000000e+00 -1.20094440e-07 6.92001008e-02 6.53166944e-01 6.52956543e-01 6.52956543e-01 6.53166944e-01 6.92001008e-02 -1.20094440e-07 -0.00000000e+00 4.69525359e-04
 0.00000000e+00 1.05592914e-07 7.58557620e-02 6.59806876e-01 6.59596475e-01 6.59596475e-01 6.59806876e-01 7.58557620e-02 1.05592914e-07 0.00000000e+00 -4.53587534e-02
 -0.00000000e+00 2.66588026e-02 3.86342447e-01 9.69692681e-01 9.69470969e-01 9.69470969e-01 9.69693811e-01 3.86342447e-01 2.66588026e-02 -0.00000000e+00 -1.82980059e+00
 -0.00000000e+00 3.70130072e-01 7.28865811e-01 1.31169003e+00 1.31146380e+00 1.31146379e+00 1.31170134e+00 7.28865811e-01 3.70130072e-01 -0.00000000e+00 -3.90728144e+00
 -0.00000000e+00 7.66820700e-01 1.12463193e+00 1.70699116e+00 1.70674230e+00 1.70675361e+00 1.70699116e+00 1.12463193e+00 7.66820700e-01 -0.00000000e+00 -5.20153282e+00
 -0.00000000e+00 1.23718073e+00 1.59412781e+00 2.17605723e+00 2.17579706e+00 2.17579706e+00 2.17605723e+00 1.59412781e+00 1.23718073e+00 -0.00000000e+00 -5.04987673e+00
 -0.00000000e+00 1.80428353e+00 2.16039361e+00 2.74192715e+00 2.74166698e+00 2.74166698e+00 2.74193846e+00 2.16039361e+00 1.80428353e+00 -0.00000000e+00 -2.60119825e+00
 -0.00000000e+00 2.49415756e+00 2.84948704e+00 3.43065855e+00 3.43038707e+00 3.43038707e+00 3.43065856e+00 2.84948704e+00 2.49415756e+00 -0.00000000e+00 3.19827469e+00
 -0.00000000e+00 3.33586122e+00 3.69043285e+00 4.27127635e+00 4.27099356e+00 4.27099356e+00 4.27127635e+00 3.69043285e+00 3.33586122e+00 -0.00000000e+00 1.36118529e+01
 -0.00000000e+00 4.36304284e+00 4.71689043e+00 5.29740584e+00 5.29711173e+00 5.29712304e+00 5.29741715e+00 4.71689043e+00 4.36304284e+00 -0.00000000e+00 3.01364789e+01
 -7.97265395e-06 5.61304295e+00 5.96618927e+00 6.54642191e+00 6.54611649e+00 6.54611649e+00 6.54642191e+00 5.96618927e+00 5.61304295e+00 -7.97265395e-06 5.44988682e+01
 1.47493400e-01 7.30456884e+00 7.65697979e+00 8.23690697e+00 8.23659024e+00 8.23660155e+00 8.23690697e+00 7.65697979e+00 7.30456884e+00 1.47493400e-01 9.31024421e+01
 2.24992067e+00 9.36895404e+00 9.72066371e+00 1.03003081e+01 1.02999801e+01 1.02999914e+01 1.03003081e+01 9.72066371e+00 9.36895404e+00 2.24992067e+00 1.40966463e+02
 4.79810303e+00 1.18797023e+01 1.22307106e+01 1.28101061e+01 1.28097667e+01 1.28097667e+01 1.28101061e+01 1.22307106e+01 1.18797023e+01 4.79810303e+00 2.05498059e+02
 7.87526912e+00 1.49201982e+01 1.52705277e+01 1.58496970e+01 1.58493577e+01 1.58493577e+01 1.58496970e+01 1.52705277e+01 1.49201982e+01 7.87526912e+00 2.90374142e+02
 1.15781812e+01 1.85870394e+01 1.89366904e+01 1.95155203e+01 1.95151810e+01 1.95151810e+01 1.95155203e+01 1.89366904e+01 1.85870394e+01 1.15781812e+01 3.99825610e+02
 1.60173860e+01 2.29907201e+01 2.33396922e+01 2.39184090e+01 2.39179566e+01 2.39179566e+01 2.39184090e+01 2.33396922e+01 2.29907201e+01 1.60173860e+01 5.38662404e+02
 2.13151546e+01 2.82534248e+01 2.86018314e+01 2.91802089e+01 2.91798695e+01 2.91798695e+01 2.91803220e+01 2.86018314e+01 2.82534248e+01 2.13151546e+01 7.12199630e+02
 2.76140839e+01 3.45177351e+01 3.48655760e+01 3.54437272e+01 3.54433879e+01 3.54433879e+01 3.54437272e+01 3.48655760e+01 3.45177351e+01 2.76140839e+01 9.26529581e+02
 3.50689784e+01 4.19385838e+01 4.22857460e+01 4.28636710e+01 4.28633317e+01 4.28633317e+01 4.28637841e+01 4.22857460e+01 4.19385838e+01 3.50689784e+01 1.18825560e+03
 4.38582139e+01 5.06942255e+01 5.10407091e+01 5.16185209e+01 5.16180685e+01 5.16180685e+01 5.16185209e+01 5.10407091e+01 5.06942255e+01 4.38582139e+01 1.50483529e+03
 5.41817503e+01 6.09843876e+01 6.13303055e+01 6.19078911e+01 6.19074386e+01 6.19074386e+01 6.19078911e+01 6.13303055e+01 6.09843876e+01 5.41817503e+01 1.88455166e+03
 6.62555860e+01 7.30251951e+01 7.33705475e+01 7.39479069e+01 7.39474544e+01 7.39474544e+01 7.39479069e+01 7.33705475e+01 7.30251951e+01 6.62555860e+01 2.33624144e+03
 8.03296696e+01 8.70666964e+01 8.74114831e+01 8.79886162e+01 8.79881637e+01 8.79881637e+01 8.79886162e+01 8.74114831e+01 8.70666964e+01 8.03296696e+01 2.86995755e+03
 9.66694874e+01 1.03374278e+02 1.03718386e+02 1.04295406e+02 1.04294953e+02 1.04294953e+02 1.04295406e+02 1.03718386e+02 1.03374278e+02 9.66694874e+01 3.49623866e+03
 1.15577009e+02 1.22249903e+02 1.22593785e+02 1.23170692e+02 1.23169560e+02 1.23169560e+02 1.23170692e+02 1.22593785e+02 1.22249903e+02 1.15577009e+02 4.22688395e+03
 1.37387737e+02 1.44028954e+02 1.44371704e+02 1.44948611e+02 1.44947480e+02 1.44947480e+02 1.44948611e+02 1.44371704e+02 1.44028954e+02 1.37387737e+02 5.07477450e+03
 1.62453872e+02 1.69063417e+02 1.69406168e+02 1.69983075e+02 1.69981943e+02 1.69981943e+02 1.69983075e+02 1.69406168e+02 1.69063417e+02 1.62453872e+02 6.05328226e+03
 1.91185373e+02 1.97763241e+02 1.98105991e+02 1.98681767e+02 1.98681767e+02 1.98681767e+02 1.98681767e+02 1.98105991e+02 1.97763241e+02 1.91185373e+02 7.17763018e+03
 2.24002782e+02 2.30550111e+02 2.30891730e+02 2.31467506e+02 2.31467506e+02 2.31467506e+02 2.31467506e+02 2.30891730e+02 2.30550111e+02 2.24002782e+02 8.46322569e+03
 2.61386610e+02 2.67903398e+02 2.68245018e+02 2.68820794e+02 2.68819663e+02 2.68819663e+02 2.68820794e+02 2.68245018e+02 2.67903398e+02 2.61386610e+02 9.92739460e+03
 3.03861933e+02 3.10348176e+02 3.10688664e+02 3.11264440e+02 3.11263309e+02 3.11263309e+02 3.11264440e+02 3.10688664e+02 3.10348176e+02 3.03861933e+02 1.15887234e+04
 3.51970837e+02 3.58426541e+02 3.58765898e+02 3.59341673e+02 3.59341673e+02 3.59341673e+02 3.59341673e+02 3.58765898e+02 3.58426541e+02 3.51970837e+02 1.34660036e+04
 4.06337900e+02 4.12764188e+02 4.13103545e+02 4.13679321e+02 4.13678190e+02 4.13678190e+02 4.13679321e+02 4.13103545e+02 4.12764188e+02 4.06337900e+02 1.55807936e+04
 4.67599517e+02 4.73995266e+02 4.74333491e+02 4.74909267e+02 4.74908136e+02 4.74908136e+02 4.74909267e+02 4.74333491e+02 4.73995266e+02 4.67599517e+02 1.79544111e+04
 5.36469371e+02 5.42835711e+02 5.43173937e+02 5.43748582e+02 5.43748581e+02 5.43748581e+02 5.43748582e+02 5.43173937e+02 5.42835711e+02 5.36469371e+02 2.06103262e+04
 6.13727504e+02 6.20064430e+02 6.20401525e+02 6.20976169e+02 6.20976169e+02 6.20976169e+02 6.20976169e+02 6.20401525e+02 6.20064430e+02 6.13727504e+02 2.35741702e+04
 -0.00000000e+00 -1.30380722e-07 6.91312038e-02 6.52483229e-01 6.52251122e-01 6.52251122e-01 6.52484618e-01 6.91312038e-02 -1.30380722e-07 -0.00000000e+00 4.92399159e-04
 0.00000000e+00 1.14957722e-07 7.56610654e-02 6.58998302e-01 6.58764813e-01 6.58764813e-01 6.58998308e-01 7.56610654e-02 1.14957722e-07 0.00000000e+00 -4.35477174e-02
 -0.00000000e+00 2.36836172e-02 3.80405679e-01 9.63141368e-01 9.62896819e-01 9.62896819e-01 9.63142747e-01 3.80405679e-01 2.36836172e-02 -0.00000000e+00 -1.73234329e+00
 -0.00000000e+00 3.61256830e-01 7.17032738e-01 1.29924616e+00 1.29898918e+00 1.29899056e+00 1.29924754e+00 7.17032738e-01 3.61256830e-01 -0.00000000e+00 -3.68094790e+00
 -0.00000000e+00 7.51163240e-01 1.10601832e+00 1.68776054e+00 1.68749803e+00 1.68749803e+00 1.68776054e+00 1.10601832e+00 7.51163240e-01 -0.00000000e+00 -4.82197500e+00
 -0.00000000e+00 1.21307474e+00 1.56706776e+00 2.14837480e+00 2.14809848e+00 2.14809848e+00 2.14837480e+00 1.56706776e+00 1.21307474e+00 -0.00000000e+00 -4.50601960e+00
 -0.00000000e+00 1.76913973e+00 2.12229833e+00 2.70321855e+00 2.70292842e+00 2.70292842e+00 2.70321855e+00 2.12229833e+00 1.76913973e+00 -0.00000000e+00 -1.90565015e+00
 -0.00000000e+00 2.44428261e+00 2.79666742e+00 3.37721456e+00 3.37691060e+00 3.37691060e+00 3.37721456e+00 2.79666742e+00 2.44428261e+00 -0.00000000e+00 3.99719222e+00
 -0.00000000e+00 3.26628854e+00 3.61791351e+00 4.19812908e+00 4.19781131e+00 4.19781131e+00 4.19812908e+00 3.61791351e+00 3.26628854e+00 -0.00000000e+00 1.44164827e+01
 -0.00000000e+00 4.26722036e+00 4.61811297e+00 5.19801074e+00 5.19769296e+00 5.19769296e+00 5.19802455e+00 4.61811297e+00 4.26722036e+00 -0.00000000e+00 3.07846600e+01
 -7.89455556e-06 5.48261216e+00 5.83281403e+00 6.41242168e+00 6.41209009e+00 6.41209009e+00 6.41242168e+00 5.83281403e+00 5.48261216e+00 -7.89455556e-06 5.47470723e+01
 1.46049004e-01 7.12325350e+00 7.47270919e+00 8.05201284e+00 8.05166743e+00 8.05166743e+00 8.05201284e+00 7.47270919e+00 7.12325350e+00 1.46049004e-01 9.24978548e+01
 2.18162750e+00 9.12123372e+00 9.46998484e+00 1.00489984e+01 1.00486530e+01 1.00486530e+01 1.00490122e+01 9.46998484e+00 9.12123372e+00 2.18162750e+00 1.39109279e+02
 4.64348034e+00 1.15461030e+01 1.18941771e+01 1.24729281e+01 1.24725550e+01 1.24725688e+01 1.24729419e+01 1.18941771e+01 1.15461030e+01 4.64348034e+00 2.01698764e+02
 7.61014310e+00 1.44765286e+01 1.48238704e+01 1.54023589e+01 1.54019444e+01 1.54019444e+01 1.54023589e+01 1.48238704e+01 1.44765286e+01 7.61014310e+00 2.83728777e+02
 1.11728492e+01 1.80034809e+01 1.83502702e+01 1.89284823e+01 1.89280679e+01 1.89280679e+01 1.89284823e+01 1.83502702e+01 1.80034809e+01 1.11728492e+01 3.89176141e+02
 1.54356719e+01 2.22312193e+01 2.25771795e+01 2.31552535e+01 2.31548390e+01 2.31548390e+01 2.31552535e+01 2.25771795e+01 2.22312193e+01 1.54356719e+01 5.22547871e+02
 2.05130988e+01 2.72741084e+01 2.76195159e+01 2.81973136e+01 2.81968991e+01 2.81968991e+01 2.81973136e+01 2.76195159e+01 2.72741084e+01 2.05130988e+01 6.88809654e+02
 2.65390172e+01 3.32658961e+01 3.36106127e+01 3.41882722e+01 3.41878577e+01 3.41878577e+01 3.41882722e+01 3.36106127e+01 3.32658961e+01 2.65390172e+01 8.93644285e+02
 3.36581973e+01 4.03513674e+01 4.06955314e+01 4.12729146e+01 4.12725001e+01 4.12725001e+01 4.12729146e+01 4.06955314e+01 4.03513674e+01 3.36581973e+01 1.14319131e+03
 4.20371701e+01 4.86970453e+01 4.90406568e+01 4.96177637e+01 4.96173492e+01 4.96173492e+01 4.96177637e+01 4.90406568e+01 4.86970453e+01 4.20371701e+01 1.44438391e+03
 5.18622564e+01 5.84892447e+01 5.88321653e+01 5.94091339e+01 5.94085813e+01 5.94087195e+01 5.94091339e+01 5.88321653e+01 5.84892447e+01 5.18622564e+01 1.80487895e+03
 6.33345895e+01 6.99288357e+01 7.02712037e+01 7.08480342e+01 7.08474816e+01 7.08474816e+01 7.08480342e+01 7.02712037e+01 6.99288357e+01 6.33345895e+01 2.23284277e+03
 7.66861028e+01 8.32482912e+01 8.35901064e+01 8.41666606e+01 8.41661079e+01 8.41661079e+01 8.41666606e+01 8.35901064e+01 8.32482912e+01 7.66861028e+01 2.73755929e+03
 9.21633292e+01 9.86934662e+01 9.90347288e+01 9.96111449e+01 9.96105922e+01 9.96105922e+01 9.96111449e+01 9.90347288e+01 9.86934662e+01 9.21633292e+01 3.32872776e+03
 1.10045596e+02 1.16544234e+02 1.16884944e+02 1.17461084e+02 1.17460531e+02 1.17460531e+02 1.17461084e+02 1.16884944e+02 1.16544234e+02 1.10045596e+02 4.01717002e+03
 1.30642826e+02 1.37110236e+02 1.37450255e+02 1.38026257e+02 1.38025704e+02 1.38025704e+02 1.38026257e+02 1.37450255e+02 1.37110236e+02 1.30642826e+02 4.81471108e+03
 1.54280611e+02 1.60717628e+02 1.61057509e+02 1.61632267e+02 1.61632267e+02 1.61632267e+02 1.61632267e+02 1.61057509e+02 1.60717628e+02 1.54280611e+02 5.73359515e+03
 1.81336505e+02 1.87743121e+02 1.88081621e+02 1.88657761e+02 1.88656379e+02 1.88656379e+02 1.88657761e+02 1.88081621e+02 1.87743121e+02 1.81336505e+02 6.78771099e+03
 2.12197975e+02 2.18572817e+02 2.18911316e+02 2.19487456e+02 2.19486074e+02 2.19486074e+02 2.19487456e+02 2.18911316e+02 2.18572817e+02 2.12197975e+02 7.99111354e+03
 2.47306399e+02 2.53650847e+02 2.53989347e+02 2.54564105e+02 2.54564105e+02 2.54564105e+02 2.54564105e+02 2.53989347e+02 2.53650847e+02 2.47306399e+02 9.35955888e+03
 2.87141909e+02 2.93455958e+02 2.93793076e+02 2.94369216e+02 2.94367834e+02 2.94367834e+02 2.94369216e+02 2.93793076e+02 2.93455958e+02 2.87141909e+02 1.09099506e+04
 3.32201409e+02 3.38486446e+02 3.38823563e+02 3.39398322e+02 3.39396940e+02 3.39396940e+02 3.39398322e+02 3.38823563e+02 3.38486446e+02 3.32201409e+02 1.26593496e+04
 3.83058471e+02 3.89314490e+02 3.89650226e+02 3.90224984e+02 3.90224984e+02 3.90224984e+02 3.90224984e+02 3.89650226e+02 3.89314490e+02 3.83058471e+02 1.46272920e+04
 4.40292186e+02 4.46516430e+02 4.46852166e+02 4.47426924e+02 4.47426924e+02 4.47426924e+02 4.47426924e+02 4.46852166e+02 4.46516430e+02 4.40292186e+02 1.68327545e+04
 5.04553073e+02 5.10749686e+02 5.11084041e+02 5.11658799e+02 5.11657418e+02 5.11657418e+02 5.11658799e+02 5.11084041e+02 5.10749686e+02 5.04553073e+02 1.92973672e+04
 5.76552834e+02 5.82719048e+02 5.83053402e+02 5.83628161e+02 5.83626779e+02 5.83626779e+02 5.83628161e+02 5.83053402e+02 5.82719048e+02 5.76552834e+02 2.20439598e+04
 -0.00000000e+00 -1.40496844e-07 6.90628267e-02 6.51802440e-01 6.51545943e-01 6.51545943e-01 6.51804135e-01 6.90628267e-02 -1.40496844e-07 -0.00000000e+00 5.19180538e-04
 0.00000000e+00 1.24168549e-07 7.54680250e-02 6.58193458e-01 6.57935273e-01 6.57935273e-01 6.58193465e-01 7.54680250e-02 1.24168549e-07 0.00000000e+00 -4.17565887e-02
 -0.00000000e+00 2.07422974e-02 3.74507359e-01 9.56631036e-01 9.56359343e-01 9.56361030e-01 9.56631033e-01 3.74507359e-01 2.07422974e-02 -0.00000000e+00 -1.63653441e+00
 -0.00000000e+00 3.52411923e-01 7.05233638e-01 1.28683248e+00 1.28654898e+00 1.28655067e+00 1.28683417e+00 7.05233638e-01 3.52411923e-01 -0.00000000e+00 -3.45909448e+00
 -0.00000000e+00 7.35505937e-01 1.08740656e+00 1.66853283e+00 1.66823751e+00 1.66823920e+00 1.66853451e+00 1.08740656e+00 7.35505937e-01 -0.00000000e+00 -4.45162213e+00
