 2.35868281e+02 2.43122644e+02 2.44691114e+02 2.45776764e+02 2.45772585e+02 2.45772585e+02 2.45776764e+02 2.44691114e+02 2.43122644e+02 2.35868281e+02 8.88834557e+03
 2.75011189e+02 2.82227913e+02 2.83789127e+02 2.84869152e+02 2.84865709e+02 2.84865709e+02 2.84869152e+02 2.83789127e+02 2.82227913e+02 2.75011189e+02 1.04191331e+04
 3.19479770e+02 3.26657924e+02 3.28212252e+02 3.29287388e+02 3.29283208e+02 3.29283656e+02 3.29287388e+02 3.28212252e+02 3.26657924e+02 3.19479770e+02 1.21565230e+04
 3.69843413e+02 3.76984926e+02 3.78532183e+02 3.79601219e+02 3.79597776e+02 3.79597776e+02 3.79601219e+02 3.78532183e+02 3.76984926e+02 3.69843413e+02 1.41203716e+04
 4.26761366e+02 4.33866231e+02 4.35405679e+02 4.36470377e+02 4.36466197e+02 4.36466197e+02 4.36470377e+02 4.35405679e+02 4.33866231e+02 4.26761366e+02 1.63335805e+04
 4.90901100e+02 4.97968877e+02 4.99501516e+02 5.00560588e+02 5.00557332e+02 5.00557332e+02 5.00560588e+02 4.99501516e+02 4.97968877e+02 4.90901100e+02 1.88184952e+04
 5.63018334e+02 5.70049181e+02 5.71575486e+02 5.72629381e+02 5.72625938e+02 5.72625938e+02 5.72629381e+02 5.71575486e+02 5.70049181e+02 5.63018334e+02 2.16003514e+04
 6.43933110e+02 6.50927860e+02 6.52447540e+02 6.53496360e+02 6.53492181e+02 6.53492181e+02 6.53496360e+02 6.52447540e+02 6.50927860e+02 6.43933110e+02 2.47061254e+04
 -0.00000000e+00 -4.78201700e-07 1.37753853e+00 2.62740289e+00 2.62524226e+00 2.62524226e+00 2.62740289e+00 1.37753853e+00 -4.78201700e-07 -0.00000000e+00 1.98950779e-04
 0.00000000e+00 4.29132605e-07 1.38528965e+00 2.63489374e+00 2.63274443e+00 2.63274443e+00 2.63489374e+00 1.38528965e+00 4.29132605e-07 0.00000000e+00 -1.53717008e-02
 -0.00000000e+00 -3.61225466e-02 1.74673128e+00 2.98598518e+00 2.98376808e+00 2.98376808e+00 2.98598518e+00 1.74673128e+00 -3.61225466e-02 -0.00000000e+00 -2.53946109e-01
 -0.00000000e+00 3.76009623e-01 2.14640960e+00 3.37665907e+00 3.37438538e+00 3.37438538e+00 3.37665907e+00 2.14640960e+00 3.76009623e-01 -0.00000000e+00 -9.11272501e-01
 -0.00000000e+00 8.46818963e-01 2.60539401e+00 3.82712440e+00 3.82479415e+00 3.82479415e+00 3.82712440e+00 2.60539401e+00 8.46818963e-01 -0.00000000e+00 -5.41505781e-01
 -0.00000000e+00 1.39704426e+00 3.14438314e+00 4.35802630e+00 4.35563949e+00 4.35565080e+00 4.35802630e+00 3.14438314e+00 1.39704426e+00 -0.00000000e+00 1.52478671e+00
 -0.00000000e+00 2.05009622e+00 3.78671248e+00 4.99263038e+00 4.99018702e+00 4.99019833e+00 4.99263038e+00 3.78671248e+00 2.05009622e+00 -0.00000000e+00 6.14425823e+00
 -0.00000000e+00 2.83232920e+00 4.55866182e+00 5.75716961e+00 5.75468100e+00 5.75469231e+00 5.75718092e+00 4.55866182e+00 2.83232920e+00 -0.00000000e+00 1.43744078e+01
 -0.00000000e+00 3.77303665e+00 5.48948346e+00 6.68087663e+00 6.67834277e+00 6.67834278e+00 6.68088794e+00 5.48948346e+00 3.77303665e+00 -0.00000000e+00 2.74788366e+01
 -0.00000000e+00 4.90614301e+00 6.61306405e+00 7.79759008e+00 7.79499966e+00 7.79499966e+00 7.79760139e+00 6.61306405e+00 4.90614301e+00 -0.00000000e+00 4.69547082e+01
 -1.19182944e-05 6.26920452e+00 7.96690727e+00 9.14479387e+00 9.14214689e+00 9.14215820e+00 9.14480518e+00 7.96690727e+00 6.26920452e+00 -1.19182944e-05 7.45249108e+01
 2.20495448e-01 8.09234888e+00 9.78027690e+00 1.09511153e+01 1.09484117e+01 1.09484230e+01 1.09511266e+01 9.78027690e+00 8.09234888e+00 2.20495448e-01 1.16886978e+02
 2.47299677e+00 1.02974195e+01 1.19761064e+01 1.31402147e+01 1.31374999e+01 1.31374999e+01 1.31402147e+01 1.19761064e+01 1.02974195e+01 2.47299677e+00 1.68486780e+02
 5.18012064e+00 1.29579559e+01 1.46275921e+01 1.57851387e+01 1.57824239e+01 1.57824239e+01 1.57852518e+01 1.46275921e+01 1.29579559e+01 5.18012064e+00 2.37034592e+02
 8.42519823e+00 1.61573710e+01 1.78180715e+01 1.89692840e+01 1.89664560e+01 1.89664560e+01 1.89693971e+01 1.78180715e+01 1.61573710e+01 8.42519823e+00 3.26194144e+02
 1.23051716e+01 1.99926319e+01 2.16446230e+01 2.27895013e+01 2.27865602e+01 2.27865602e+01 2.27895013e+01 2.16446230e+01 1.99926319e+01 1.23051716e+01 4.40182425e+02
 1.69308204e+01 2.45741584e+01 2.62175513e+01 2.73563204e+01 2.73532661e+01 2.73532661e+01 2.73563204e+01 2.62175513e+01 2.45741584e+01 1.69308204e+01 5.83795716e+02
 2.24242678e+01 3.00240587e+01 3.16590815e+01 3.27917426e+01 3.27886884e+01 3.27886884e+01 3.27917426e+01 3.16590815e+01 3.00240587e+01 2.24242678e+01 7.62324448e+02
 2.89278561e+01 3.64849955e+01 3.81116464e+01 3.92384245e+01 3.92352571e+01 3.92352571e+01 3.92384245e+01 3.81116464e+01 3.64849955e+01 2.89278561e+01 9.81837058e+02
 3.65965266e+01 4.41114763e+01 4.57299833e+01 4.68508798e+01 4.68477125e+01 4.68477125e+01 4.68508798e+01 4.57299833e+01 4.41114763e+01 3.65965266e+01 1.24890975e+03
 4.56081365e+01 5.30814615e+01 5.46920509e+01 5.58070656e+01 5.58038982e+01 5.58038982e+01 5.58070656e+01 5.46920509e+01 5.30814615e+01 4.56081365e+01 1.57096397e+03
 5.61624643e+01 6.35947219e+01 6.51972787e+01 6.63066368e+01 6.63033563e+01 6.63033563e+01 6.63066368e+01 6.51972787e+01 6.35947219e+01 5.61624643e+01 1.95625780e+03
 6.84748483e+01 7.58666126e+01 7.74613649e+01 7.85650674e+01 7.85616738e+01 7.85616738e+01 7.85650674e+01 7.74613649e+01 7.58666126e+01 6.84748483e+01 2.41358045e+03
 8.27948835e+01 9.01463723e+01 9.17334316e+01 9.28315906e+01 9.28281970e+01 9.28281970e+01 9.28315906e+01 9.17334316e+01 9.01463723e+01 8.27948835e+01 2.95293059e+03
 9.93869373e+01 1.06698838e+02 1.08278318e+02 1.09370935e+02 1.09367541e+02 1.09367541e+02 1.09370935e+02 1.08278318e+02 1.06698838e+02 9.93869373e+01 3.58481067e+03
 1.18552009e+02 1.25825565e+02 1.27396789e+02 1.28483863e+02 1.28480470e+02 1.28480470e+02 1.28483863e+02 1.27396789e+02 1.25825565e+02 1.18552009e+02 4.32096439e+03
 1.40625205e+02 1.47859165e+02 1.49423601e+02 1.50505018e+02 1.50501625e+02 1.50501625e+02 1.50506150e+02 1.49423601e+02 1.47859165e+02 1.40625205e+02 5.17421745e+03
 1.65958278e+02 1.73153781e+02 1.74710299e+02 1.75787192e+02 1.75783799e+02 1.75783799e+02 1.75787192e+02 1.74710299e+02 1.73153781e+02 1.65958278e+02 6.15788303e+03
 1.94957907e+02 2.02114944e+02 2.03664674e+02 2.04735911e+02 2.04732517e+02 2.04732517e+02 2.04735911e+02 2.03664674e+02 2.02114944e+02 1.94957907e+02 7.28711834e+03
 2.28044515e+02 2.35164226e+02 2.36706039e+02 2.37772751e+02 2.37768226e+02 2.37768226e+02 2.37772751e+02 2.36706039e+02 2.35164226e+02 2.28044515e+02 8.57724950e+03
 2.65696415e+02 2.72778800e+02 2.74313825e+02 2.75374882e+02 2.75371488e+02 2.75371488e+02 2.75374882e+02 2.74313825e+02 2.72778800e+02 2.65696415e+02 1.00455583e+04
 3.08437600e+02 3.15481519e+02 3.17009757e+02 3.18066288e+02 3.18061764e+02 3.18061764e+02 3.18066288e+02 3.17009757e+02 3.15481519e+02 3.08437600e+02 1.17105527e+04
 3.56806657e+02 3.63814382e+02 3.65335833e+02 3.66385577e+02 3.66382184e+02 3.66382184e+02 3.66385577e+02 3.65335833e+02 3.63814382e+02 3.56806657e+02 1.35908868e+04
 4.11428268e+02 4.18399790e+02 4.19913322e+02 4.20959672e+02 4.20955148e+02 4.20955148e+02 4.20959672e+02 4.19913322e+02 4.18399790e+02 4.11428268e+02 1.57081657e+04
 4.72933071e+02 4.79868398e+02 4.81375143e+02 4.82415838e+02 4.82412445e+02 4.82412445e+02 4.82415838e+02 4.81375143e+02 4.79868398e+02 4.72933071e+02 1.80833667e+04
 5.42037064e+02 5.48935065e+02 5.50436154e+02 5.51471194e+02 5.51467800e+02 5.51467800e+02 5.51471194e+02 5.50436154e+02 5.48935065e+02 5.42037064e+02 2.07401868e+04
 6.19512414e+02 6.26375343e+02 6.27869645e+02 6.28900159e+02 6.28895634e+02 6.28895634e+02 6.28900159e+02 6.27869645e+02 6.26375343e+02 6.19512414e+02 2.37039176e+04
 -0.00000000e+00 -4.71093584e-07 1.33832508e+00 2.55269330e+00 2.55038598e+00 2.55038598e+00 2.55270719e+00 1.33832508e+00 -4.71093584e-07 -0.00000000e+00 2.12138761e-04
 0.00000000e+00 4.22790649e-07 1.34587671e+00 2.56000445e+00 2.55769713e+00 2.55769713e+00 2.56000450e+00 1.34587671e+00 4.22790649e-07 0.00000000e+00 -1.46963601e-02
 -0.00000000e+00 -3.61889401e-02 1.69804136e+00 2.90211939e+00 2.89972918e+00 2.89974300e+00 2.90211937e+00 1.69804136e+00 -3.61889401e-02 -0.00000000e+00 -2.20728717e-01
 -0.00000000e+00 3.65765171e-01 2.08789092e+00 3.28322306e+00 3.28077759e+00 3.28079140e+00 3.28322306e+00 2.08789092e+00 3.65765171e-01 -0.00000000e+00 -8.10764860e-01
 -0.00000000e+00 8.25083682e-01 2.53572254e+00 3.72277754e+00 3.72027679e+00 3.72027679e+00 3.72277754e+00 2.53572254e+00 8.25083682e-01 -0.00000000e+00 -3.67797316e-01
 -0.00000000e+00 1.36168409e+00 3.06140497e+00 4.24059924e+00 4.23804323e+00 4.23804323e+00 4.24059924e+00 3.06140497e+00 1.36168409e+00 -0.00000000e+00 1.76243932e+00
 -0.00000000e+00 1.99799040e+00 3.68729759e+00 4.85899035e+00 4.85637908e+00 4.85637908e+00 4.85899035e+00 3.68729759e+00 1.99799040e+00 -0.00000000e+00 6.41108802e+00
 -0.00000000e+00 2.75923067e+00 4.43854759e+00 5.60304127e+00 5.60037473e+00 5.60037473e+00 5.60305509e+00 4.43854759e+00 2.75923067e+00 -0.00000000e+00 1.45982979e+01
 -0.00000000e+00 3.67335510e+00 5.34307044e+00 6.50065653e+00 6.49792091e+00 6.49793473e+00 6.50065653e+00 5.34307044e+00 3.67335510e+00 -0.00000000e+00 2.75366640e+01
 -0.00000000e+00 4.77268341e+00 6.43312691e+00 7.58405274e+00 7.58126185e+00 7.58126185e+00 7.58405274e+00 6.43312691e+00 4.77268341e+00 -0.00000000e+00 4.66574771e+01
 -1.16248736e-05 6.09288806e+00 7.74437947e+00 8.88885373e+00 8.88600758e+00 8.88602139e+00 8.88885373e+00 7.74437947e+00 6.09288806e+00 -1.16248736e-05 7.36011188e+01
 2.15067196e-01 7.85527947e+00 9.49726406e+00 1.06348845e+01 1.06319969e+01 1.06319969e+01 1.06348984e+01 9.49726406e+00 7.85527947e+00 2.15067196e-01 1.14829332e+02
 2.38933971e+00 9.98312184e+00 1.16160989e+01 1.27472401e+01 1.27442834e+01 1.27442834e+01 1.27472539e+01 1.16160989e+01 9.98312184e+00 2.38933971e+00 1.64887359e+02
 4.99774725e+00 1.25459502e+01 1.41700561e+01 1.52949791e+01 1.52919395e+01 1.52919395e+01 1.52949791e+01 1.41700561e+01 1.25459502e+01 4.99774725e+00 2.31166249e+02
 8.11893278e+00 1.56224436e+01 1.72379840e+01 1.83565521e+01 1.83535125e+01 1.83535125e+01 1.83565521e+01 1.72379840e+01 1.56224436e+01 8.11893278e+00 3.17117009e+02
 1.18442153e+01 1.93038490e+01 2.09108240e+01 2.20233133e+01 2.20202737e+01 2.20202737e+01 2.20233133e+01 2.09108240e+01 1.93038490e+01 1.18442153e+01 4.26700620e+02
 1.62776358e+01 2.36940878e+01 2.52929101e+01 2.63993195e+01 2.63961417e+01 2.63961417e+01 2.63993195e+01 2.52929101e+01 2.36940878e+01 1.62776358e+01 5.64409844e+02
 2.15338300e+01 2.89078696e+01 3.04984028e+01 3.15990098e+01 3.15956939e+01 3.15956939e+01 3.15990098e+01 3.04984028e+01 2.89078696e+01 2.15338300e+01 7.35186401e+02
 2.77464311e+01 3.50784636e+01 3.66609822e+01 3.77557856e+01 3.77524697e+01 3.77524697e+01 3.77557856e+01 3.66609822e+01 3.50784636e+01 2.77464311e+01 9.44690170e+02
 3.50598512e+01 4.23507147e+01 4.39252207e+01 4.50143599e+01 4.50109058e+01 4.50109058e+01 4.50143599e+01 4.39252207e+01 4.23507147e+01 3.50598512e+01 1.19903103e+03
 4.36403880e+01 5.08904965e+01 5.24572658e+01 5.35407408e+01 5.35372867e+01 5.35372867e+01 5.35407408e+01 5.24572658e+01 5.08904965e+01 4.36403880e+01 1.50510593e+03
 5.36739881e+01 6.08838860e+01 6.24430555e+01 6.35208650e+01 6.35174110e+01 6.35174110e+01 6.35208650e+01 6.24430555e+01 6.08838860e+01 5.36739881e+01 1.87054783e+03
 6.53612851e+01 7.25313953e+01 7.40828283e+01 7.51553881e+01 7.51517958e+01 7.51517958e+01 7.51553881e+01 7.40828283e+01 7.25313953e+01 6.53612851e+01 2.30349893e+03
 7.89337488e+01 8.60646157e+01 8.76085869e+01 8.86756195e+01 8.86720273e+01 8.86720273e+01 8.86756195e+01 8.76085869e+01 8.60646157e+01 7.89337488e+01 2.81316231e+03
 9.46367162e+01 1.01728762e+02 1.03265411e+02 1.04327056e+02 1.04323326e+02 1.04323326e+02 1.04327056e+02 1.03265411e+02 1.01728762e+02 9.46367162e+01 3.40920756e+03
 1.12749143e+02 1.19802783e+02 1.21331972e+02 1.22388505e+02 1.22384774e+02 1.22384774e+02 1.22388505e+02 1.21331972e+02 1.19802783e+02 1.12749143e+02 4.10241606e+03
 1.33579759e+02 1.40594847e+02 1.42117403e+02 1.43168824e+02 1.43164679e+02 1.43164679e+02 1.43168824e+02 1.42117403e+02 1.40594847e+02 1.33579759e+02 4.90457233e+03
 1.57454198e+02 1.64431432e+02 1.65947081e+02 1.66992975e+02 1.66988830e+02 1.66988830e+02 1.66992975e+02 1.65947081e+02 1.64431432e+02 1.57454198e+02 5.82782201e+03
 1.84746382e+02 1.91686307e+02 1.93195047e+02 1.94235414e+02 1.94231269e+02 1.94231269e+02 1.94235414e+02 1.93195047e+02 1.91686307e+02 1.84746382e+02 6.88604183e+03
 2.15842707e+02 2.22746714e+02 2.24247164e+02 2.25283387e+02 2.25279242e+02 2.25279242e+02 2.25283387e+02 2.24247164e+02 2.22746714e+02 2.15842707e+02 8.09318825e+03
 2.51184610e+02 2.58051315e+02 2.59546239e+02 2.60576936e+02 2.60572791e+02 2.60572791e+02 2.60576936e+02 2.59546239e+02 2.58051315e+02 2.51184610e+02 9.46496310e+03
 2.91250880e+02 2.98081658e+02 2.99568292e+02 3.00593461e+02 3.00589316e+02 3.00589316e+02 3.00593461e+02 2.99568292e+02 2.98081658e+02 2.91250880e+02 1.10182151e+04
 3.36534186e+02 3.43329044e+02 3.44808771e+02 3.45829795e+02 3.45825651e+02 3.45825651e+02 3.45829795e+02 3.44808771e+02 3.43329044e+02 3.36534186e+02 1.27699075e+04
 3.87608190e+02 3.94367122e+02 3.95839939e+02 3.96856819e+02 3.96852674e+02 3.96852674e+02 3.96856819e+02 3.95839939e+02 3.94367122e+02 3.87608190e+02 1.47394804e+04
 4.45047752e+02 4.51770764e+02 4.53238056e+02 4.54249409e+02 4.54243882e+02 4.54243882e+02 4.54249409e+02 4.53238056e+02 4.51770764e+02 4.45047752e+02 1.69459099e+04
 5.09504815e+02 5.16191908e+02 5.17652292e+02 5.18658119e+02 5.18653974e+02 5.18653974e+02 5.18658119e+02 5.17652292e+02 5.16191908e+02 5.09504815e+02 1.94106609e+04
 5.81682829e+02 5.88335377e+02 5.89788852e+02 5.90790533e+02 5.90786388e+02 5.90786388e+02 5.90790533e+02 5.89788852e+02 5.88335377e+02 5.81682829e+02 2.21565627e+04
 -0.00000000e+00 -4.64381698e-07 1.30023643e+00 2.48016363e+00 2.47766600e+00 2.47768296e+00 2.48016363e+00 1.30023643e+00 -4.64381698e-07 -0.00000000e+00 2.27462104e-04
 0.00000000e+00 4.16805518e-07 1.30759134e+00 2.48727038e+00 2.48478964e+00 2.48478971e+00 2.48727038e+00 1.30759134e+00 4.16805518e-07 0.00000000e+00 -1.40198435e-02
 -0.00000000e+00 -3.63058082e-02 1.65069720e+00 2.82060731e+00 2.81805918e+00 2.81805915e+00 2.82060731e+00 1.65069720e+00 -3.63058082e-02 -0.00000000e+00 -1.87575662e-01
 -0.00000000e+00 3.55673755e-01 2.03092151e+00 3.19233138e+00 3.18971572e+00 3.18971572e+00 3.19233138e+00 2.03092151e+00 3.55673755e-01 -0.00000000e+00 -7.11534877e-01
 -0.00000000e+00 8.03704530e-01 2.46777948e+00 3.62115556e+00 3.61847238e+00 3.61848926e+00 3.62117243e+00 2.46777948e+00 8.03704530e-01 -0.00000000e+00 -1.97518832e-01
