 7.16035765e+01 7.92014190e+01 8.05121380e+01 8.15962332e+01 8.15951715e+01 8.15951529e+01 8.15962333e+01 8.05121380e+01 7.92014190e+01 7.16035765e+01 2.52410620e+03
 8.66678537e+01 9.42253376e+01 9.55308724e+01 9.66098617e+01 9.66088998e+01 9.66088998e+01 9.66099354e+01 9.55308724e+01 9.42253376e+01 8.66678537e+01 3.09294840e+03
 1.04139822e+02 1.11657597e+02 1.12957617e+02 1.14031962e+02 1.14030945e+02 1.14030945e+02 1.14031962e+02 1.12957617e+02 1.11657597e+02 1.04139822e+02 3.76008122e+03
 1.24340799e+02 1.31819715e+02 1.33113460e+02 1.34183676e+02 1.34181922e+02 1.34181922e+02 1.34183676e+02 1.33113460e+02 1.31819715e+02 1.24340799e+02 4.53807947e+03
 1.47627286e+02 1.55067426e+02 1.56356189e+02 1.57421171e+02 1.57420173e+02 1.57420173e+02 1.57421171e+02 1.56356189e+02 1.55067426e+02 1.47627286e+02 5.44066454e+03
 1.74375606e+02 1.81777120e+02 1.83060891e+02 1.84121060e+02 1.84119614e+02 1.84119614e+02 1.84121060e+02 1.83060891e+02 1.81777120e+02 1.74375606e+02 6.48213170e+03
 2.05020560e+02 2.12383689e+02 2.13662385e+02 2.14718113e+02 2.14717114e+02 2.14717114e+02 2.14718113e+02 2.13662385e+02 2.12383689e+02 2.05020560e+02 7.67871944e+03
 2.40012624e+02 2.47336931e+02 2.48610263e+02 2.49662101e+02 2.49660656e+02 2.49660656e+02 2.49662101e+02 2.48610263e+02 2.47336931e+02 2.40012624e+02 9.04691078e+03
 2.79862882e+02 2.87150100e+02 2.88417808e+02 2.89464282e+02 2.89463284e+02 2.89463284e+02 2.89465019e+02 2.88417808e+02 2.87150100e+02 2.79862882e+02 1.06052479e+04
 3.25130370e+02 3.32380389e+02 3.33643021e+02 3.34685791e+02 3.34684056e+02 3.34684056e+02 3.34685605e+02 3.33643021e+02 3.32380389e+02 3.25130370e+02 1.23736574e+04
 3.76396231e+02 3.83608239e+02 3.84866431e+02 3.85904389e+02 3.85903390e+02 3.85903390e+02 3.85904389e+02 3.84866431e+02 3.83608239e+02 3.76396231e+02 1.43722379e+04
 4.34326964e+02 4.41503507e+02 4.42755626e+02 4.43789403e+02 4.43788405e+02 4.43788405e+02 4.43789403e+02 4.42755626e+02 4.41503507e+02 4.34326964e+02 1.66240910e+04
 4.99601251e+02 5.06741153e+02 5.07988645e+02 5.09018243e+02 5.09016798e+02 5.09016798e+02 5.09018243e+02 5.07988645e+02 5.06741153e+02 4.99601251e+02 1.91520513e+04
 5.72986490e+02 5.80090014e+02 5.81332432e+02 5.82357589e+02 5.82356591e+02 5.82356591e+02 5.82357589e+02 5.81332432e+02 5.80090014e+02 5.72986490e+02 2.19815874e+04
 6.55314485e+02 6.62381359e+02 6.63619046e+02 6.64640127e+02 6.64638682e+02 6.64638682e+02 6.64640127e+02 6.63619046e+02 6.62381359e+02 6.55314485e+02 2.51400758e+04
 -0.00000000e+00 -4.16624909e-07 1.03050174e+00 2.22204058e+00 2.22135056e+00 2.22135056e+00 2.22204058e+00 1.03050174e+00 -4.16624909e-07 -0.00000000e+00 1.63735696e-04
 0.00000000e+00 3.73417759e-07 1.03828454e+00 2.22961065e+00 2.22892062e+00 2.22892062e+00 2.22961065e+00 1.03828454e+00 3.73417759e-07 0.00000000e+00 -2.26214727e-02
 -0.00000000e+00 -2.39827284e-02 1.40092636e+00 2.58348483e+00 2.58278349e+00 2.58278349e+00 2.58349614e+00 1.40092636e+00 -2.39827284e-02 -0.00000000e+00 -6.04980787e-01
 -0.00000000e+00 3.85373074e-01 1.80147570e+00 2.97640980e+00 2.97567453e+00 2.97567453e+00 2.97640980e+00 1.80147570e+00 3.85373074e-01 -0.00000000e+00 -1.57830852e+00
 -0.00000000e+00 8.53978253e-01 2.26170456e+00 3.42942064e+00 3.42867406e+00 3.42867406e+00 3.42942064e+00 2.26170456e+00 8.53978253e-01 -0.00000000e+00 -1.53517803e+00
 -0.00000000e+00 1.40301699e+00 2.80279745e+00 3.96364786e+00 3.96287865e+00 3.96288996e+00 3.96365917e+00 2.80279745e+00 1.40301699e+00 -0.00000000e+00 2.11115256e-01
 -0.00000000e+00 2.05638539e+00 3.44857632e+00 4.60288910e+00 4.60209727e+00 4.60209727e+00 4.60288910e+00 3.44857632e+00 2.05638539e+00 -0.00000000e+00 4.53856416e+00
 -0.00000000e+00 2.84100508e+00 4.22591035e+00 5.37394435e+00 5.37314120e+00 5.37314120e+00 5.37395566e+00 4.22591035e+00 2.84100508e+00 -0.00000000e+00 1.25303605e+01
 -0.00000000e+00 3.78676812e+00 5.16468319e+00 6.30668841e+00 6.30586265e+00 6.30586265e+00 6.30669973e+00 5.16468319e+00 3.78676812e+00 -0.00000000e+00 2.54801547e+01
 -0.00000000e+00 4.92832500e+00 6.29949737e+00 7.43567627e+00 7.43483919e+00 7.43483919e+00 7.43568759e+00 6.29949737e+00 4.92832500e+00 -0.00000000e+00 4.49198082e+01
 -1.14292620e-05 6.30400873e+00 7.66865478e+00 8.79921222e+00 8.79834121e+00 8.79835252e+00 8.79921222e+00 7.66865478e+00 6.30400873e+00 -1.14292620e-05 7.26112397e+01
 2.11446983e-01 8.14727890e+00 9.50501248e+00 1.06295852e+01 1.06287028e+01 1.06287141e+01 1.06295965e+01 9.50501248e+00 8.14727890e+00 2.11446983e-01 1.15362121e+02
 2.49062840e+00 1.03796424e+01 1.17308608e+01 1.28497214e+01 1.28488165e+01 1.28488165e+01 1.28497214e+01 1.17308608e+01 1.03796424e+01 2.49062840e+00 1.67571566e+02
 5.23315167e+00 1.30761661e+01 1.44209246e+01 1.55342417e+01 1.55333368e+01 1.55333368e+01 1.55343548e+01 1.44209246e+01 1.30761661e+01 5.23315167e+00 2.37071945e+02
 8.52403855e+00 1.63219560e+01 1.76604935e+01 1.87683813e+01 1.87674764e+01 1.87674764e+01 1.87683813e+01 1.76604935e+01 1.63219560e+01 8.52403855e+00 3.27603511e+02
 1.24621717e+01 2.02158066e+01 2.15481230e+01 2.26506947e+01 2.26497897e+01 2.26497897e+01 2.26506946e+01 2.15481230e+01 2.02158066e+01 1.24621717e+01 4.43469360e+02
 1.71604513e+01 2.48705296e+01 2.61967368e+01 2.72939911e+01 2.72930862e+01 2.72930862e+01 2.72941042e+01 2.61967368e+01 2.48705296e+01 1.71604513e+01 5.89559106e+02
 2.27432542e+01 3.04104639e+01 3.17306763e+01 3.28228407e+01 3.28219358e+01 3.28219358e+01 3.28229539e+01 3.17306763e+01 3.04104639e+01 2.27432542e+01 7.71265042e+02
 2.93560161e+01 3.69809138e+01 3.82952432e+01 3.93824298e+01 3.93814117e+01 3.93814117e+01 3.93824298e+01 3.82952432e+01 3.69809138e+01 2.93560161e+01 9.94771256e+02
 3.71562323e+01 4.47395058e+01 4.60480667e+01 4.71301633e+01 4.71291452e+01 4.71291452e+01 4.71301633e+01 4.60480667e+01 4.47395058e+01 3.71562323e+01 1.26677097e+03
 4.63254027e+01 5.38675040e+01 5.51704093e+01 5.62475291e+01 5.62465110e+01 5.62465110e+01 5.62475291e+01 5.51704093e+01 5.38675040e+01 4.63254027e+01 1.59483125e+03
 5.70666246e+01 6.45681111e+01 6.58653598e+01 6.69376148e+01 6.69365967e+01 6.69365967e+01 6.69377279e+01 6.58653598e+01 6.45681111e+01 5.70666246e+01 1.98734291e+03
 6.95994584e+01 7.70607908e+01 7.83523840e+01 7.94200015e+01 7.94188703e+01 7.94188703e+01 7.94200015e+01 7.83523840e+01 7.70607908e+01 6.95994584e+01 2.45323923e+03
 8.41776630e+01 9.15992857e+01 9.28854485e+01 9.39482012e+01 9.39471832e+01 9.39471832e+01 9.39483144e+01 9.28854485e+01 9.15992857e+01 8.41776630e+01 3.00271477e+03
 1.01070591e+02 1.08452964e+02 1.09733697e+02 1.10791813e+02 1.10790682e+02 1.10790682e+02 1.10791813e+02 1.09733697e+02 1.08452964e+02 1.01070591e+02 3.64642620e+03
 1.20584715e+02 1.27928405e+02 1.29203256e+02 1.30257526e+02 1.30255264e+02 1.30255264e+02 1.30257526e+02 1.29203256e+02 1.27928405e+02 1.20584715e+02 4.39631127e+03
 1.43059530e+02 1.50364754e+02 1.51635081e+02 1.52683694e+02 1.52682563e+02 1.52682563e+02 1.52683694e+02 1.51635081e+02 1.50364754e+02 1.43059530e+02 5.26539150e+03
 1.68852957e+02 1.76120856e+02 1.77385527e+02 1.78429615e+02 1.78428484e+02 1.78428484e+02 1.78429615e+02 1.77385527e+02 1.76120856e+02 1.68852957e+02 6.26718849e+03
 1.98379791e+02 2.05609224e+02 2.06869369e+02 2.07908932e+02 2.07907801e+02 2.07907801e+02 2.07908932e+02 2.06869369e+02 2.05609224e+02 1.98379791e+02 7.41708206e+03
 2.32067007e+02 2.39257983e+02 2.40512473e+02 2.41548643e+02 2.41547512e+02 2.41547512e+02 2.41548643e+02 2.40512473e+02 2.39257983e+02 2.32067007e+02 8.73063807e+03
 2.70399826e+02 2.77554607e+02 2.78803441e+02 2.79833955e+02 2.79832824e+02 2.79832824e+02 2.79835087e+02 2.78803441e+02 2.77554607e+02 2.70399826e+02 1.02253580e+04
 3.13909176e+02 3.21026623e+02 3.22270931e+02 3.23298052e+02 3.23295790e+02 3.23295790e+02 3.23298052e+02 3.22270931e+02 3.21026623e+02 3.13909176e+02 1.19200494e+04
 3.63144653e+02 3.70224773e+02 3.71464558e+02 3.72487154e+02 3.72486023e+02 3.72486023e+02 3.72487154e+02 3.71464558e+02 3.70224773e+02 3.63144653e+02 1.38336378e+04
 4.18738074e+02 4.25783123e+02 4.27017251e+02 4.28035322e+02 4.28034191e+02 4.28034191e+02 4.28035322e+02 4.27017251e+02 4.25783123e+02 4.18738074e+02 1.59877980e+04
 4.81330997e+02 4.88339851e+02 4.89569455e+02 4.90583001e+02 4.90581870e+02 4.90581870e+02 4.90583001e+02 4.89569455e+02 4.88339851e+02 4.81330997e+02 1.84040580e+04
 5.51648651e+02 5.58621310e+02 5.59846389e+02 5.60855411e+02 5.60854280e+02 5.60854280e+02 5.60855411e+02 5.59846389e+02 5.58621310e+02 5.51648651e+02 2.11063480e+04
 6.30477065e+02 6.37413521e+02 6.38632944e+02 6.39638572e+02 6.39637441e+02 6.39637441e+02 6.39638572e+02 6.38632944e+02 6.37413521e+02 6.30477065e+02 2.41203096e+04
 -0.00000000e+00 -4.13568213e-07 1.00510199e+00 2.16730111e+00 2.16655503e+00 2.16655503e+00 2.16730111e+00 1.00510199e+00 -4.13568213e-07 -0.00000000e+00 1.67137899e-04
 0.00000000e+00 3.70737300e-07 1.01269232e+00 2.17468136e+00 2.17393528e+00 2.17393528e+00 2.17468136e+00 1.01269232e+00 3.70737300e-07 0.00000000e+00 -2.16141269e-02
 -0.00000000e+00 -2.47783566e-02 1.36650797e+00 2.51994630e+00 2.51917259e+00 2.51917259e+00 2.51994630e+00 1.36650797e+00 -2.47783566e-02 -0.00000000e+00 -5.53464973e-01
 -0.00000000e+00 3.75048822e-01 1.75773641e+00 2.90373038e+00 2.90294285e+00 2.90294285e+00 2.90374420e+00 1.75773641e+00 3.75048822e-01 -0.00000000e+00 -1.44175397e+00
 -0.00000000e+00 8.32855344e-01 2.20737819e+00 3.34633865e+00 3.34552349e+00 3.34552349e+00 3.34633865e+00 2.20737819e+00 8.32855344e-01 -0.00000000e+00 -1.30405950e+00
 -0.00000000e+00 1.36899151e+00 2.73575448e+00 3.86802849e+00 3.86719952e+00 3.86719952e+00 3.86802849e+00 2.73575448e+00 1.36899151e+00 -0.00000000e+00 5.30935347e-01
 -0.00000000e+00 2.00636268e+00 3.36572223e+00 4.49159993e+00 4.49075714e+00 4.49075714e+00 4.49161374e+00 3.36572223e+00 2.00636268e+00 -0.00000000e+00 4.91523049e+00
 -0.00000000e+00 2.77071161e+00 4.12296881e+00 5.24272522e+00 5.24186861e+00 5.24186861e+00 5.24273903e+00 4.12296881e+00 2.77071161e+00 -0.00000000e+00 1.28937830e+01
 -0.00000000e+00 3.69058272e+00 5.03602902e+00 6.14990015e+00 6.14901591e+00 6.14901591e+00 6.14991397e+00 5.03602902e+00 3.69058272e+00 -0.00000000e+00 2.57083653e+01
 -0.00000000e+00 4.79898897e+00 6.13785792e+00 7.24604987e+00 7.24513799e+00 7.24515181e+00 7.24606369e+00 6.13785792e+00 4.79898897e+00 -0.00000000e+00 4.48232210e+01
 -1.11782600e-05 6.13235865e+00 7.46485891e+00 8.56756634e+00 8.56664065e+00 8.56664065e+00 8.56756634e+00 7.46485891e+00 6.13235865e+00 -1.11782600e-05 7.19160416e+01
 2.06803575e-01 7.91525545e+00 9.24101250e+00 1.03378887e+01 1.03369354e+01 1.03369492e+01 1.03379025e+01 9.24101250e+00 7.91525545e+00 2.06803575e-01 1.13557529e+02
 2.40801571e+00 1.00705619e+01 1.13898949e+01 1.24812588e+01 1.24802916e+01 1.24802916e+01 1.24812726e+01 1.13898949e+01 1.00705619e+01 2.40801571e+00 1.64239293e+02
 5.05176982e+00 1.26692339e+01 1.39822935e+01 1.50682546e+01 1.50672874e+01 1.50672874e+01 1.50682546e+01 1.39822935e+01 1.26692339e+01 5.05176982e+00 2.31474377e+02
 8.21828277e+00 1.57915520e+01 1.70984362e+01 1.81791475e+01 1.81780422e+01 1.81780422e+01 1.81791475e+01 1.70984362e+01 1.57915520e+01 8.21828277e+00 3.18784542e+02
 1.20007036e+01 1.95305655e+01 2.08313709e+01 2.19068325e+01 2.19058653e+01 2.19058653e+01 2.19068325e+01 2.08313709e+01 1.95305655e+01 1.20007036e+01 4.30211046e+02
 1.65051897e+01 2.39922430e+01 2.52872448e+01 2.63574554e+01 2.63564883e+01 2.63564883e+01 2.63575936e+01 2.52872448e+01 2.39922430e+01 1.65051897e+01 5.70332870e+02
 2.18484183e+01 2.92933354e+01 3.05825349e+01 3.16479102e+01 3.16468050e+01 3.16468050e+01 3.16479103e+01 3.05825349e+01 2.92933354e+01 2.18484183e+01 7.44187399e+02
 2.81665892e+01 3.55700520e+01 3.68535861e+01 3.79138487e+01 3.79127434e+01 3.79127434e+01 3.79138487e+01 3.68535861e+01 3.55700520e+01 2.81665892e+01 9.57540877e+02
 3.56069698e+01 4.29696781e+01 4.42474098e+01 4.53028372e+01 4.53017319e+01 4.53017319e+01 4.53029754e+01 4.42474098e+01 4.29696781e+01 3.56069698e+01 1.21661478e+03
 4.43389195e+01 5.16612872e+01 5.29334928e+01 5.39840848e+01 5.39829795e+01 5.39829795e+01 5.39842230e+01 5.29334928e+01 5.16612872e+01 4.43389195e+01 1.52844087e+03
 5.45517378e+01 6.18343095e+01 6.31009879e+01 6.41470200e+01 6.41457765e+01 6.41457765e+01 6.41470200e+01 6.31009879e+01 6.18343095e+01 5.45517378e+01 1.90076408e+03
 6.64497151e+01 7.36929135e+01 7.49542039e+01 7.59954007e+01 7.59941572e+01 7.59942954e+01 7.59954007e+01 7.49542039e+01 7.36929135e+01 6.64497151e+01 2.34185228e+03
 8.02684156e+01 8.74726472e+01 8.87285486e+01 8.97651854e+01 8.97640800e+01 8.97640800e+01 8.97651854e+01 8.87285486e+01 8.74726472e+01 8.02684156e+01 2.86111916e+03
 9.62574969e+01 1.03423184e+02 1.04673836e+02 1.05705913e+02 1.05704670e+02 1.05704670e+02 1.05705913e+02 1.04673836e+02 1.03423184e+02 9.62574969e+01 3.46835477e+03
 1.14700654e+02 1.21828212e+02 1.23073752e+02 1.24101270e+02 1.24100027e+02 1.24100027e+02 1.24101270e+02 1.23073752e+02 1.21828212e+02 1.14700654e+02 4.17450792e+03
 1.35911816e+02 1.43001650e+02 1.44242353e+02 1.45264760e+02 1.45263378e+02 1.45263378e+02 1.45264760e+02 1.44242353e+02 1.43001650e+02 1.35911816e+02 4.99155988e+03
 1.60221568e+02 1.67274792e+02 1.68508588e+02 1.69528231e+02 1.69526850e+02 1.69526850e+02 1.69528231e+02 1.68508588e+02 1.67274792e+02 1.60221568e+02 5.93182977e+03
 1.88011205e+02 1.95027120e+02 1.96256770e+02 1.97270886e+02 1.97269505e+02 1.97269505e+02 1.97270886e+02 1.96256770e+02 1.95027120e+02 1.88011205e+02 7.00940879e+03
 2.19672567e+02 2.26651181e+02 2.27876687e+02 2.28886658e+02 2.28885277e+02 2.28885277e+02 2.28886658e+02 2.27876687e+02 2.26651181e+02 2.19672567e+02 8.23845209e+03
 2.55654110e+02 2.62596805e+02 2.63816785e+02 2.64822612e+02 2.64821230e+02 2.64821230e+02 2.64822612e+02 2.63816785e+02 2.62596805e+02 2.55654110e+02 9.63488699e+03
 2.96441673e+02 3.03347059e+02 3.04562894e+02 3.05563194e+02 3.05561812e+02 3.05561812e+02 3.05564575e+02 3.04562894e+02 3.03347059e+02 2.96441673e+02 1.12157748e+04
 3.42535928e+02 3.49406777e+02 3.50617085e+02 3.51614622e+02 3.51613240e+02 3.51613240e+02 3.51614622e+02 3.50617085e+02 3.49406777e+02 3.42535928e+02 1.29983440e+04
 3.94519156e+02 4.01354077e+02 4.02558858e+02 4.03552250e+02 4.03550868e+02 4.03550868e+02 4.03552250e+02 4.02558858e+02 4.01354077e+02 3.94519156e+02 1.50022684e+04
 4.52974136e+02 4.59773138e+02 4.60973775e+02 4.61963022e+02 4.61961641e+02 4.61961641e+02 4.61963022e+02 4.60973775e+02 4.59773138e+02 4.52974136e+02 1.72468279e+04
 5.18561274e+02 5.25325739e+02 5.26522231e+02 5.27505952e+02 5.27504570e+02 5.27504570e+02 5.27505952e+02 5.26522231e+02 5.25325739e+02 5.18561274e+02 1.97535768e+04
 5.91998103e+02 5.98726641e+02 5.99917605e+02 6.00898563e+02 6.00897181e+02 6.00897181e+02 6.00898563e+02 5.99917605e+02 5.98726641e+02 5.91998103e+02 2.25457687e+04
 -0.00000000e+00 -4.10733118e-07 9.80337908e-01 2.11391860e+00 2.11312546e+00 2.11312546e+00 2.11391860e+00 9.80337908e-01 -4.10733118e-07 -0.00000000e+00 1.71763486e-04
 0.00000000e+00 3.68256030e-07 9.87738393e-01 2.12110975e+00 2.12031662e+00 2.12031662e+00 2.12110975e+00 9.87738393e-01 3.68256030e-07 0.00000000e+00 -2.06179944e-02
 -0.00000000e+00 -2.55960570e-02 1.33289959e+00 2.45793978e+00 2.45711290e+00 2.45711290e+00 2.45793978e+00 1.33289959e+00 -2.55960570e-02 -0.00000000e+00 -5.02669722e-01
 -0.00000000e+00 3.64857668e-01 1.71496500e+00 2.83275206e+00 2.83190830e+00 2.83190830e+00 2.83275206e+00 1.71496500e+00 3.64857668e-01 -0.00000000e+00 -1.30778269e+00
 -0.00000000e+00 8.12020675e-01 2.15416892e+00 3.26506988e+00 3.26420924e+00 3.26420924e+00 3.26508675e+00 2.15416892e+00 8.12020675e-01 -0.00000000e+00 -1.07858347e+00
